% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.027344696e+02 +3.027344696e+02 +2.899644696e+02 +2.899644696e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
971 +2.909918330e+02 +2.909918330e+02 +2.782218330e+02 +2.782218330e+02 +4.2810e+00 -5.5200e-01 -1.9558e+00 +1.2833e-01 -4.0561e+00 +2.7145e+00 +1.1330e+00 -1.2707e+00 -1.2190e+00 -9.9840e-01
980 +2.617491785e+02 +2.617491785e+02 +2.489791785e+02 +2.489791785e+02 +3.5700e+00 +2.4834e+00 -1.8448e+00 +3.0873e-01 -3.8070e+00 +3.2767e+00 -2.7855e-01 -1.4513e+00 -5.4592e-01 -1.1265e+00
1061 +2.444769531e+02 +2.444769531e+02 +2.317069531e+02 +2.317069531e+02 +3.4869e+00 +2.0336e+00 -3.9062e-01 +1.8355e+00 -3.7334e+00 +2.2318e+00 +2.3974e+00 -1.0040e+00 +3.0660e-01 +8.6429e-01
1071 +2.350933354e+02 +2.350933354e+02 +2.223233354e+02 +2.223233354e+02 +1.3351e+00 -3.4479e+00 -8.1545e-01 -2.8197e-01 -4.2120e+00 +3.3798e+00 +1.4647e+00 -1.5345e+00 +8.1192e-02 -2.6887e-01
1079 +2.240562001e+02 +2.240562001e+02 +2.112862001e+02 +2.112862001e+02 +5.6705e+00 -9.8770e-01 -2.8472e-01 +6.7780e-01 -4.3241e+00 +1.9269e+00 +1.0251e+00 -1.8923e+00 -2.5769e-01 -8.1801e-01
1105 +2.074047995e+02 +2.074047995e+02 +1.946347995e+02 +1.946347995e+02 +5.0713e+00 +1.1783e+00 -1.4238e+00 +5.9243e-01 -4.0422e+00 +2.6732e+00 +3.0099e+00 -1.0871e+00 -2.4674e-02 -2.6998e+00
1113 +1.687306269e+02 +1.687306269e+02 +1.559606269e+02 +1.559606269e+02 +3.9307e+00 +1.3624e+00 -1.2981e+00 +5.6972e-01 -3.7901e+00 +2.4361e+00 +1.6789e+00 -1.5526e+00 +2.3039e-02 -1.7654e+00
1208 +1.620123419e+02 +1.620123419e+02 +1.492423419e+02 +1.492423419e+02 +3.7524e+00 -1.3302e+00 -3.2579e+00 +1.3662e+00 -3.9757e+00 +2.1608e+00 +3.0369e+00 -1.1394e+00 +6.8553e-02 -9.7334e-01
1237 +1.524014282e+02 +1.524014282e+02 +1.396314282e+02 +1.396314282e+02 +4.4365e+00 +2.6160e+00 -1.6231e+00 +8.8683e-01 -4.1084e+00 +1.9758e+00 +2.8453e+00 -6.5310e-01 +3.3985e-01 -1.3464e+00
1393 +1.488535387e+02 +1.488535387e+02 +1.360835387e+02 +1.360835387e+02 +3.8825e+00 +2.3180e+00 -1.2633e+00 +5.4113e-01 -3.3760e+00 +1.4331e+00 +2.1477e+00 -2.6434e+00 +1.4955e-02 -5.6028e-01
1440 +1.391589870e+02 +1.391589870e+02 +1.263889870e+02 +1.263889870e+02 +4.4931e+00 +3.2566e+00 -3.6014e+00 +2.5828e-01 -2.8297e+00 +2.7649e+00 +3.2892e+00 -1.2064e+00 +4.3438e-01 -1.7122e+00
1459 +1.366422098e+02 +1.366422098e+02 +1.238722098e+02 +1.238722098e+02 +3.5265e+00 +5.5331e+00 -2.9412e+00 -3.4055e-01 -3.3648e+00 +2.4634e+00 +3.5483e+00 -1.4710e+00 +3.3427e-01 -9.3057e-01
1498 +1.119769668e+02 +1.119769668e+02 +9.920696677e+01 +9.920696677e+01 +2.5955e+00 +1.3649e+00 -1.5894e+00 +3.4390e-01 -2.6952e+00 +2.4707e+00 +4.3963e+00 -1.1990e+00 +1.2623e-01 -1.5134e+00
1643 +1.040735579e+02 +1.040735579e+02 +9.130355793e+01 +9.130355793e+01 +2.7009e+00 +1.4795e+00 -3.0274e+00 -8.8621e-01 -3.1627e+00 +2.2682e+00 +2.2397e+00 -1.3537e+00 +3.4277e+00 -1.5249e+00
1763 +9.414382498e+01 +9.414382498e+01 +8.137382498e+01 +8.137382498e+01 +4.8711e+00 +1.5650e+00 -2.9081e+00 -3.9360e-01 -2.2077e+00 +1.7452e+00 +3.4994e+00 -2.0762e+00 +1.3217e+00 -1.4902e+00
1991 +8.094709123e+01 +8.094709123e+01 +6.817709123e+01 +6.817709123e+01 +3.2439e+00 +1.1796e+00 -3.8535e+00 +9.3176e-02 -1.6775e+00 +1.9740e+00 +2.5182e+00 -8.0134e-01 +2.1918e+00 -5.2668e-01
2155 +7.729961397e+01 +7.729961397e+01 +6.452961397e+01 +6.452961397e+01 +5.1101e+00 +3.8405e+00 -3.5849e+00 +4.1811e-01 -1.0589e+00 +3.1938e+00 +3.0107e+00 -1.0795e+00 +2.6171e+00 -8.0361e-01
2375 +7.049071847e+01 +7.049071847e+01 +5.772071847e+01 +5.772071847e+01 +3.7540e+00 +1.5119e+00 -3.6946e+00 +1.0599e+00 -1.2400e+00 +2.5071e+00 +2.9396e+00 -6.2701e-01 +2.7349e+00 -9.4381e-01
2523 +6.306302766e+01 +6.306302766e+01 +5.029302766e+01 +5.029302766e+01 +4.6180e+00 -8.0463e-02 -5.2730e-01 +1.5935e-01 -2.4827e+00 +2.4606e+00 +2.4322e+00 -6.9117e-01 +3.9437e+00 -8.5324e-01
2829 +6.157262691e+01 +6.157262691e+01 +4.880262691e+01 +4.880262691e+01 +5.1177e+00 +3.8507e+00 -7.5461e-01 +1.4015e+00 -2.1382e+00 +2.0129e+00 +2.8717e+00 -1.5737e+00 +2.6382e+00 -5.5218e-01
3339 +4.907892474e+01 +4.907892474e+01 +3.630892474e+01 +3.630892474e+01 +4.2681e+00 +3.9403e+00 -2.2030e+00 +9.7277e-01 -2.2859e+00 +2.5763e+00 +3.4363e+00 -1.5352e+00 +3.4799e+00 -1.0657e-01
8155 +4.754247630e+01 +4.754247630e+01 +3.477247630e+01 +3.477247630e+01 +3.7275e+00 +1.6240e+00 -1.6394e+00 +9.2872e-01 -1.6841e+00 +2.1150e+00 +2.9812e+00 -1.6894e+00 +3.0365e+00 -8.1239e-01
26654 +4.056872987e+01 +4.056872987e+01 +2.779872987e+01 +2.779872987e+01 +2.8606e+00 +7.5517e-01 -1.4578e+00 +2.7762e-01 -1.7169e+00 +2.9916e+00 +2.9828e+00 -1.5897e+00 +2.9943e+00 -8.0658e-01
28498 +3.811515798e+01 +3.811515798e+01 +2.534515798e+01 +2.534515798e+01 +3.6192e+00 +2.3217e+00 -2.7245e+00 +2.3819e-01 -2.2071e+00 +2.6536e+00 +3.3674e+00 -1.1461e+00 +3.0245e+00 -1.1657e+00
40542 +3.771577986e+01 +3.771577986e+01 +2.494577986e+01 +2.494577986e+01 +4.6142e+00 +2.3617e+00 -1.2926e+00 +8.2852e-01 -2.3267e+00 +3.2709e+00 +2.9624e+00 -1.5355e+00 +3.6538e+00 -1.1415e+00
48349 +3.381047347e+01 +3.381047347e+01 +2.104047347e+01 +2.104047347e+01 +5.4948e+00 +6.0014e-01 -1.5504e+00 -4.8841e-01 -2.3228e+00 +2.0652e+00 +3.4208e+00 -7.1796e-01 +3.4108e+00 -1.1502e+00
74845 +3.278109475e+01 +3.278109475e+01 +2.001109475e+01 +2.001109475e+01 +1.5952e+00 +1.2555e+00 -2.1540e+00 +1.1084e-01 -1.0722e+00 +1.8179e+00 +3.4430e+00 -1.1831e+00 +2.9756e+00 -7.9295e-01
135264 +2.479899356e+01 +2.479899356e+01 +1.202899356e+01 +1.202899356e+01 +2.5881e+00 +1.4588e+00 -2.1847e+00 -4.5333e-01 -2.3548e+00 +2.0002e+00 +3.4741e+00 -1.1544e+00 +2.2789e+00 -8.8403e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.097186966e+02 +3.097186966e+02 -6.902813034e+02 -6.902813034e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
802 +3.055145634e+02 +3.055145634e+02 -6.944854366e+02 -6.944854366e+02 -3.9592e+00 -3.6493e+00 +2.7055e+00 +9.4039e-01 +4.2745e-01 +1.6051e+00 +4.6362e+00 -7.8187e-01 +3.2350e+00 +2.5074e-01
964 +3.005231486e+02 +3.005231486e+02 -6.994768514e+02 -6.994768514e+02 -4.2418e+00 -4.4926e+00 +2.7062e+00 +9.2922e-01 +3.5259e-01 +1.6052e+00 +3.3998e+00 -1.6487e+00 +3.1848e+00 -8.6941e-01
1168 +2.779824580e+02 +2.779824580e+02 -7.220175420e+02 -7.220175420e+02 -2.4667e+00 -2.8736e-01 +2.6795e+00 -2.9012e-01 +3.1881e-01 +1.6051e+00 +4.3879e+00 -7.4542e-02 +3.2453e+00 -1.0261e+00
1254 +2.621207392e+02 +2.621207392e+02 -7.378792608e+02 -7.378792608e+02 -2.5904e+00 -1.8556e+00 +2.6872e+00 -3.2222e-01 -1.7414e-01 +1.6074e+00 +3.8697e+00 -3.7792e-01 +3.2639e+00 -9.2798e-01
1270 +2.557532418e+02 +2.557532418e+02 -7.442467582e+02 -7.442467582e+02 -2.4267e+00 -2.3970e+00 +2.6924e+00 -5.2687e-01 +6.7242e-01 +1.6019e+00 +3.5207e+00 +1.4875e-01 +3.2131e+00 -8.8899e-01
1291 +2.443316572e+02 +2.443316572e+02 -7.556683428e+02 -7.556683428e+02 -3.3709e+00 -3.1049e+00 +2.6895e+00 +1.7004e+00 -1.8045e+00 +1.6089e+00 +4.5771e+00 +1.7223e+00 +3.2418e+00 -1.1524e+00
1356 +2.274408734e+02 +2.274408734e+02 -7.725591266e+02 -7.725591266e+02 -3.0834e+00 -2.7907e-01 +2.6670e+00 -2.1647e-01 +3.6502e-01 +1.6099e+00 +3.2841e+00 +1.1071e+00 +3.2530e+00 -9.0617e-01
1370 +2.124248198e+02 +2.124248198e+02 -7.875751802e+02 -7.875751802e+02 -2.8081e+00 -4.8202e+00 +2.6636e+00 +1.3975e-01 -1.5343e+00 +1.6030e+00 +4.9858e+00 +1.2944e+00 +3.2204e+00 -1.3193e+00
1409 +2.056344836e+02 +2.056344836e+02 -7.943655164e+02 -7.943655164e+02 -2.9377e+00 -3.7479e-01 +2.6581e+00 +3.2838e-01 -1.1423e+00 +1.6049e+00 +2.8583e+00 +2.1316e+00 +3.0083e+00 -9.9176e-01
1414 +1.926367389e+02 +1.926367389e+02 -8.073632611e+02 -8.073632611e+02 -2.6970e+00 -2.9433e+00 +2.6570e+00 -4.4101e-01 -3.8139e-01 +1.6047e+00 +4.2519e+00 +3.4481e+00 +3.1857e+00 -1.0935e+00
1529 +1.891076154e+02 +1.891076154e+02 -8.108923846e+02 -8.108923846e+02 -2.9177e+00 -1.6560e+00 +2.6581e+00 +1.1336e-01 -1.1023e+00 +1.5869e+00 +4.3318e+00 +1.9043e+00 +3.1938e+00 -5.6061e-01
1549 +1.796462170e+02 +1.796462170e+02 -8.203537830e+02 -8.203537830e+02 -2.9281e+00 -3.7048e+00 +2.6508e+00 -6.5279e-01 -9.2762e-01 +1.6023e+00 +3.6126e+00 +2.9505e+00 +3.3023e+00 -5.8126e-01
1584 +1.758392173e+02 +1.758392173e+02 -8.241607827e+02 -8.241607827e+02 -2.7841e+00 -4.9198e+00 +2.6634e+00 -1.0671e+00 -8.6346e-01 +1.6006e+00 +3.8451e+00 +3.9111e+00 +3.2208e+00 -9.0997e-01
1610 +1.661751755e+02 +1.661751755e+02 -8.338248245e+02 -8.338248245e+02 -3.2238e+00 -3.6897e+00 +2.6986e+00 -6.9482e-01 -1.4928e+00 +1.5993e+00 +3.9789e+00 +3.7267e+00 +3.2043e+00 -7.8578e-01
1712 +1.659517223e+02 +1.659517223e+02 -8.340482777e+02 -8.340482777e+02 -1.9440e+00 -8.6804e-01 +2.6865e+00 +3.9524e-01 -8.9867e-01 +1.6012e+00 +3.8124e+00 +3.3071e+00 +3.1419e+00 -9.6889e-01
1715 +1.602421385e+02 +1.602421385e+02 -8.397578615e+02 -8.397578615e+02 -8.7846e-01 -2.0975e+00 +2.6406e+00 +1.3319e+00 -1.2641e+00 +1.6050e+00 +3.8257e+00 +3.7858e+00 +3.1213e+00 -5.2604e-01
1725 +1.415489177e+02 +1.415489177e+02 -8.584510823e+02 -8.584510823e+02 -1.9612e+00 -2.9043e+00 +2.7104e+00 +1.7934e-01 -1.2635e+00 +1.6025e+00 +3.9374e+00 +3.2743e+00 +3.1560e+00 -9.0187e-01
2188 +1.355014361e+02 +1.355014361e+02 -8.644985639e+02 -8.644985639e+02 -1.8384e+00 -2.5621e-01 +1.4619e+00 +1.8516e-01 -2.5302e+00 +1.5938e+00 +2.8751e+00 +2.5665e+00 +2.4537e+00 -9.3130e-01
2256 +1.081904174e+02 +1.081904174e+02 -8.918095826e+02 -8.918095826e+02 -3.9690e+00 -2.1735e+00 +1.0706e+00 -6.6396e-01 -1.9633e+00 +1.4820e+00 +5.7137e+00 +2.7835e+00 +2.3391e+00 -2.9734e-01
2517 +9.948556269e+01 +9.948556269e+01 -9.005144373e+02 -9.005144373e+02 +6.7218e-01 -2.9004e+00 -1.8652e+00 -1.3219e+00 -1.9663e+00 +1.6103e+00 +4.8309e+00 +2.9111e+00 +1.3813e+00 -3.1863e-01
2548 +9.720510338e+01 +9.720510338e+01 -9.027948966e+02 -9.027948966e+02 -4.9681e+00 -2.7206e+00 -9.7368e-01 -7.6474e-01 -2.2532e+00 +1.6056e+00 +4.8125e+00 +2.4533e+00 +1.9265e+00 -5.8696e-01
2659 +9.262353395e+01 +9.262353395e+01 -9.073764661e+02 -9.073764661e+02 -1.8081e+00 -2.8805e+00 -1.8201e+00 -1.0703e+00 -1.4029e+00 +1.8225e+00 +3.6492e+00 +1.3569e+00 +2.4965e+00 -9.8410e-01
2778 +9.051871531e+01 +9.051871531e+01 -9.094812847e+02 -9.094812847e+02 -2.2773e+00 -2.7318e+00 -1.3645e+00 -6.0530e-01 -2.2930e+00 +1.9135e+00 +4.0009e+00 +3.6655e+00 +1.8969e+00 -9.5878e-01
2804 +7.195754013e+01 +7.195754013e+01 -9.280424599e+02 -9.280424599e+02 -2.7676e+00 -9.6940e-01 -1.7451e+00 +9.0191e-02 -2.3304e+00 +1.8231e+00 +3.3282e+00 +2.9671e+00 +1.9146e+00 -1.6888e+00
3417 +6.951669518e+01 +6.951669518e+01 -9.304833048e+02 -9.304833048e+02 -2.5535e+00 -1.9542e+00 -2.1723e+00 -3.7357e-01 -1.4671e+00 +1.4408e+00 +3.9343e+00 +2.9372e+00 +1.3961e+00 -6.2499e-01
3425 +6.807957313e+01 +6.807957313e+01 -9.319204269e+02 -9.319204269e+02 -9.5571e-01 -3.8760e+00 -8.1254e-01 +8.6846e-01 -2.0434e+00 +1.4301e+00 +3.8439e+00 +3.5345e+00 +2.2098e+00 -6.5725e-01
3514 +5.770730529e+01 +5.770730529e+01 -9.422926947e+02 -9.422926947e+02 -1.3303e+00 -2.9480e+00 -3.4196e+00 +9.1097e-01 -1.4589e+00 +1.1913e+00 +3.9745e+00 +3.3764e+00 +2.2683e+00 -2.0762e-01
4408 +5.431245768e+01 +5.431245768e+01 -9.456875423e+02 -9.456875423e+02 -1.9369e+00 -2.6584e+00 -2.5194e+00 +1.1486e-01 -1.1964e+00 -3.1080e-01 +4.3810e+00 +3.3710e+00 +1.7841e+00 -8.5067e-01
4947 +5.117163447e+01 +5.117163447e+01 -9.488283655e+02 -9.488283655e+02 -1.8705e+00 -2.0039e+00 -1.9530e+00 -1.2357e+00 -1.3354e+00 +9.7948e-01 +3.4774e+00 +3.3526e+00 +1.5042e+00 -1.3148e+00
4979 +3.026763856e+01 +3.026763856e+01 -9.697323614e+02 -9.697323614e+02 -2.0049e+00 -1.0135e+00 -1.9037e+00 -1.0800e+00 -1.4668e+00 +1.0642e+00 +3.4531e+00 +3.3139e+00 +1.4315e+00 -9.1139e-01
5477 +2.601759395e+01 +2.601759395e+01 -9.739824060e+02 -9.739824060e+02 -9.5935e-01 -2.9439e+00 -1.9668e+00 -5.7796e-01 -2.0157e+00 +5.6016e-01 +3.8469e+00 +3.8179e+00 +1.4617e+00 -5.6358e-01
89738 +1.833840882e+01 +1.833840882e+01 -9.816615912e+02 -9.816615912e+02 -1.0605e+00 -2.8496e+00 -2.5680e+00 +1.5938e-01 -2.0516e+00 -1.5994e-02 +4.4029e+00 +3.3582e+00 +1.7756e+00 -1.2365e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.605999273e+02 +2.605999273e+02 -7.394000727e+02 -7.394000727e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
842 +2.456672204e+02 +2.456672204e+02 -7.543327796e+02 -7.543327796e+02 +3.7356e+00 +2.5460e+00 -9.6548e-01 -1.6510e+00 -8.1817e-01 -1.2994e+00 +1.8406e+00 +4.9490e-01 +2.9747e+00 +2.0615e+00
867 +2.211335650e+02 +2.211335650e+02 -7.788664350e+02 -7.788664350e+02 +4.4236e+00 +1.5889e+00 -1.6375e+00 -1.4967e+00 -4.1066e-01 -1.2626e+00 +1.4120e+00 +6.7303e-01 +2.6555e+00 +1.8526e+00
912 +2.106768665e+02 +2.106768665e+02 -7.893231335e+02 -7.893231335e+02 +4.4600e+00 +1.4486e+00 -1.8039e+00 -4.6553e-01 +5.0090e-03 -2.3957e+00 +1.4335e+00 +7.7681e-01 +1.7120e+00 +1.4575e+00
981 +2.057153522e+02 +2.057153522e+02 -7.942846478e+02 -7.942846478e+02 +4.7647e+00 +1.6510e+00 +7.5010e-01 -1.0981e+00 +3.7183e-01 -1.9037e+00 +8.7468e-01 +8.0990e-01 +2.8245e+00 +1.1329e+00
1123 +1.765809094e+02 +1.765809094e+02 -8.234190906e+02 -8.234190906e+02 +4.5311e+00 +2.1737e+00 +6.2879e-01 +5.9717e-01 -3.3421e-02 -1.6627e+00 +3.9241e-01 +7.9114e-01 +2.2198e+00 +2.0071e+00
1193 +1.735901409e+02 +1.735901409e+02 -8.264098591e+02 -8.264098591e+02 +3.8884e+00 +1.2089e+00 +5.6415e-01 +3.6032e-01 -1.3451e+00 -1.4783e+00 +8.9891e-01 +6.7632e-01 +2.3050e+00 +2.4724e+00
1262 +1.401013065e+02 +1.401013065e+02 -8.598986935e+02 -8.598986935e+02 +3.6272e+00 +5.7259e-01 +1.5577e+00 -1.5730e-01 -1.6162e-01 -1.9495e+00 -6.4577e-01 +1.4983e+00 +1.6003e+00 +2.0635e+00
1370 +1.347675422e+02 +1.347675422e+02 -8.652324578e+02 -8.652324578e+02 +3.7483e+00 +4.1024e-01 -7.1670e-01 +2.4370e-01 -1.4237e+00 -1.8727e+00 -7.8934e-01 +3.1319e+00 +1.3434e+00 +2.1806e+00
1445 +1.130447500e+02 +1.130447500e+02 -8.869552500e+02 -8.869552500e+02 +2.8974e+00 +5.6919e-01 +8.1909e-01 +7.8715e-01 -1.3870e+00 -2.2113e+00 +2.4521e-01 +2.0966e+00 +1.9385e+00 +2.4655e+00
1585 +1.052595939e+02 +1.052595939e+02 -8.947404061e+02 -8.947404061e+02 +3.0440e+00 +5.5161e-01 +8.9894e-01 +1.3553e+00 -1.6021e+00 -1.6551e+00 +9.2682e-02 +3.1789e+00 +9.1224e-01 +2.1171e+00
1685 +9.046508221e+01 +9.046508221e+01 -9.095349178e+02 -9.095349178e+02 +2.7982e-01 +8.1014e-01 +2.2297e+00 +4.1034e+00 -1.0604e+00 -2.3786e+00 -4.4719e-01 +1.6635e+00 +1.9913e+00 +2.7271e+00
1929 +8.762990346e+01 +8.762990346e+01 -9.123700965e+02 -9.123700965e+02 -2.3836e-01 +1.6973e+00 +1.3454e+00 +3.6245e+00 -1.0171e+00 -3.8398e+00 -7.4939e-01 +2.8397e+00 +1.5872e+00 +2.1269e+00
1976 +7.819942737e+01 +7.819942737e+01 -9.218005726e+02 -9.218005726e+02 +1.1538e+00 +7.2022e-01 +8.6139e-01 +3.3554e+00 -4.0118e-01 -1.8911e+00 -7.8153e-01 +2.6702e+00 +1.1759e+00 +2.4854e+00
2012 +7.445911692e+01 +7.445911692e+01 -9.255408831e+02 -9.255408831e+02 +8.8887e-01 -3.4114e-01 +1.3094e+00 +4.4093e+00 -1.7113e-01 -5.3127e-01 -8.0768e-01 +2.7156e+00 +1.5080e+00 +2.1115e+00
2068 +6.123598277e+01 +6.123598277e+01 -9.387640172e+02 -9.387640172e+02 +6.5486e-01 -1.0369e+00 -2.2327e-02 +4.0935e+00 -2.3839e-01 -1.2027e+00 -1.4655e+00 +3.2594e+00 +1.9794e+00 +2.0943e+00
2744 +5.327781549e+01 +5.327781549e+01 -9.467221845e+02 -9.467221845e+02 -2.1747e+00 +7.5399e-01 +1.4339e+00 +3.4316e+00 -9.3869e-01 -9.5683e-01 -8.5846e-01 +2.3804e+00 +2.3794e+00 +1.9868e+00
2988 +4.309779772e+01 +4.309779772e+01 -9.569022023e+02 -9.569022023e+02 -2.1206e+00 +4.5516e-01 +2.2380e+00 +2.2723e+00 -7.9881e-01 -3.0242e-01 -3.3854e-01 +1.6065e+00 +1.6620e+00 +2.4892e+00
4114 +4.259220138e+01 +4.259220138e+01 -9.574077986e+02 -9.574077986e+02 -2.1777e+00 +1.4252e+00 +8.9968e-01 +3.4238e+00 -1.5000e+00 -7.3474e-01 +1.7374e-01 +2.7414e+00 +1.9591e+00 +3.0407e+00
25004 +4.134064674e+01 +4.134064674e+01 -9.586593533e+02 -9.586593533e+02 -3.6746e+00 +1.3629e+00 +1.6070e+00 +3.4791e+00 -9.3258e-01 -1.3310e+00 -2.9632e-01 +2.3807e+00 +2.0220e+00 +2.4425e+00
29375 +3.011966041e+01 +3.011966041e+01 -9.698803396e+02 -9.698803396e+02 -3.2398e+00 -1.4649e-01 +2.1789e+00 +3.5941e+00 -1.4661e+00 -1.8506e+00 -6.6251e-01 +3.2336e+00 +1.6134e+00 +1.7878e+00
93687 +2.604260453e+01 +2.604260453e+01 -9.739573955e+02 -9.739573955e+02 -3.0381e+00 +7.5480e-01 +1.3655e+00 +2.8535e+00 -1.4201e+00 -1.2887e+00 -3.7337e-01 +2.8094e+00 +2.0234e+00 +2.4540e+00
192409 +1.699929335e+01 +1.699929335e+01 -9.830007067e+02 -9.830007067e+02 -1.2121e+00 -2.9374e-01 +1.5436e+00 +2.7442e+00 -8.0446e-01 -1.1569e+00 +1.6798e-01 +2.7847e+00 +1.2631e+00 +2.0745e+00
